timestamp,symbol,mid_ex1,mid_ex2,price_diff,price_diff_pct,ret_ex1,ret_ex2,rolling_corr,price_diff_mean,price_diff_std,z_score,signal,avg_mid_price,min_price_diff,signal_filtered
2025-11-15 17:45:43+00:00,ONDOUSDT,0.5873689020972255,0.5865873433526373,0.0007815587445881844,0.13323825572525808,-2.8837806565363424,-2.884952717259989,,,,,0,0.5869781227249313,0.0035218687363495877,0
2025-11-15 17:45:43+00:00,PENGUUSDT,0.0132639297012619,0.0132712212424433,-7.291541181399588e-06,-0.054942503392831535,-3.7906047773375398,-3.7887237055911096,,,,,0,0.013267575471852599,7.960545283111559e-05,0
2025-11-15 17:45:43+00:00,PNUTUSDT,0.1028446521506345,0.1027110095646614,0.00013364258597309275,0.13011515176370503,2.0481713197425617,2.046321437965826,,,,,0,0.10277783085764795,0.0006166669851458877,0
2025-11-15 17:45:43+00:00,PUMPUSDT,0.0035958157715661,0.003589337109743,6.478661823100095e-06,0.1804974463255131,-3.3534487343481323,-3.3539517760489264,,,,,0,0.0035925764406545503,2.1555458643927303e-05,0
2025-11-15 17:45:43+00:00,SKLUSDT,0.0158105141322887,0.0157846470003702,2.5867131918499292e-05,0.16387526384272405,1.480904286320838,1.481070222426715,,,,,0,0.015797580566329447,9.478548339797667e-05,0
2025-11-15 17:45:43+00:00,SNXUSDT,0.7369971476183409,0.7354112471979384,0.0015859004204025196,0.21564810525336842,3.8419088517928084,3.84139210395658,,,,,0,0.7362041974081397,0.004417225184448838,0
2025-11-15 17:45:43+00:00,SOLUSDT,143.1065847778947,143.04923072824798,0.057354049646733074,0.04009392385736706,5.268760957783471,5.270514258084268,,,,,0,143.07790775307134,0.858467446518428,0
2025-11-15 17:45:43+00:00,TIAUSDT,0.8732649764285483,0.8728453542173341,0.00041962221121416565,0.04807520704402831,-5.099105945946608,-5.099185723608882,,,,,0,0.8730551653229413,0.005238330991937648,0
2025-11-15 17:45:43+00:00,XRPUSDT,2.255539082989192,2.255701387465669,-0.00016230447647691548,-0.007195299758150532,0.9489052508000951,0.9494578429326056,,,,,0,2.255620235227431,0.013533721411364585,0
2025-11-15 17:45:44+00:00,1000BONKUSDT,1.1175033038508284e-05,1.1184945270819766e-05,-9.912232311481978e-09,-0.08862119636241628,-12.21521746657956,-12.214402817284281,,,,,0,1.1179989154664025e-05,6.707993492798415e-08,0
2025-11-15 17:45:44+00:00,1000FLOKIUSDT,5.585533433133669e-05,5.5809656203991305e-05,4.567812734538468e-08,0.08184627975206545,1.609082935744701,1.6073782028236074,,,,,0,5.5832495267664e-05,3.34994971605984e-07,0
2025-11-15 17:45:44+00:00,ADAUSDT,0.5081264191269622,0.5071060517493284,0.0010203673776337796,0.20121380411728262,9.115720519444073,9.114528531080717,,,,,0,0.5076162354381453,0.0030456974126288716,0
2025-11-15 17:45:44+00:00,ARBUSDT,0.243942429655844,0.2451509066051785,-0.001208476949334486,-0.49295226604271447,-0.7337980197473621,-0.7268461905095969,,,,,0,0.24454666813051124,0.0014672800087830674,0
2025-11-15 17:45:44+00:00,AVAXUSDT,15.66661131495618,15.63656188062594,0.030049434330239322,0.19217417843925946,4.162354805509338,4.1554931950734515,,,,,0,15.65158659779106,0.09390951958674636,0
2025-11-15 17:45:44+00:00,DOGEUSDT,0.163961726680141,0.1636910967909926,0.00027062988914838826,0.1653296327374111,-4.559654032243248,-4.559386065779783,,,,,0,0.1638264117355668,0.0009829584704134009,0
2025-11-15 17:45:44+00:00,EIGENUSDT,0.7040586646903717,0.7050036936234011,-0.0009450289330293904,-0.13404595487611815,1.4572286565256505,1.4602219464314836,,,,,0,0.7045311791568865,0.004227187074941318,0
2025-11-15 17:45:44+00:00,ENAUSDT,0.2820379493079817,0.282249880923301,-0.00021193161531929405,-0.07508652071916538,-0.9148200493141113,-0.9154102608347785,,,,,0,0.28214391511564135,0.0016928634906938481,0
2025-11-15 17:45:44+00:00,ETHFIUSDT,0.9402163974991202,0.9389974908578704,0.001218906641249795,0.1298093608467685,1.2040684249769844,1.2020200259159548,,,,,0,0.9396069441784953,0.005637641665070972,0
2025-11-15 17:45:44+00:00,FETUSDT,0.2904747017806278,0.2900652985275952,0.00040940325303256975,0.1411417550154216,-1.1745935714678806,-1.1747067420911548,,,,,0,0.29027000015411153,0.0017416200009246691,0
2025-11-15 17:45:44+00:00,KAITOUSDT,0.7741484367593052,0.7733703810090908,0.0007780557502143903,0.10060583768403258,0.9802471465539881,0.980652016351345,,,,,0,0.773759408884198,0.004642556453305188,0
2025-11-15 17:45:44+00:00,LPTUSDT,4.675796524566136,4.669441272956138,0.006355251609998724,0.13610304185227134,1.7983911728348494,1.7980366204179752,,,,,0,4.672618898761137,0.02803571339256682,0
2025-11-15 17:45:44+00:00,NMRUSDT,10.503184042161102,10.45549186591179,0.04769217624931166,0.45614474059133675,0.8092789254914265,0.8060879550143489,,,,,0,10.479337954036446,0.06287602772421867,0
2025-11-15 17:45:44+00:00,ONDOUSDT,0.5873689020972255,0.5865873433526373,0.0007815587445881844,0.13323825572525808,-2.8837806565363424,-2.8805610767263667,,,,,0,0.5869781227249313,0.0035218687363495877,0
2025-11-15 17:45:44+00:00,PENGUUSDT,0.0132659602955557,0.0132712212424433,-5.260946887599566e-06,-0.03964176914460812,-3.790451697600081,-3.7887237055911096,,,,,0,0.0132685907689995,7.9611544613997e-05,0
2025-11-15 17:45:44+00:00,PNUTUSDT,0.1028604667536691,0.1027110095646614,0.00014945718900769012,0.14551233566991648,2.048171999942143,2.046321437965826,,,,,0,0.10278573815916525,0.0006167144289549914,0
2025-11-15 17:45:44+00:00,PUMPUSDT,0.0035966104192215,0.0035893123191375,7.298100083999882e-06,0.20332864446172216,-3.3533815263843403,-3.353958682809243,,,,,0,0.0035929613691795,2.1557768215077e-05,0
2025-11-15 17:45:44+00:00,SKLUSDT,0.0158105141322887,0.0157846470003702,2.5867131918499292e-05,0.16387526384272405,1.4806833184200061,1.481077129187031,,,,,0,0.015797580566329447,9.478548339797667e-05,0
2025-11-15 17:45:44+00:00,SNXUSDT,0.7369971476183409,0.7366990403851412,0.0002981072331996737,0.04046526693503297,3.8419088517928084,3.843141692321754,,,,,0,0.736848094001741,0.004421088564010446,0
2025-11-15 17:45:44+00:00,SOLUSDT,143.1065847778947,143.02161020898473,0.08497456890998478,0.05941379682819891,5.268760957783471,5.268571567064811,,,,,0,143.0640974934397,0.8583845849606383,0
2025-11-15 17:45:44+00:00,TIAUSDT,0.8732649764285483,0.8728453542173341,0.00041962221121416565,0.04807520704402831,-5.099105945946608,-5.098992620954598,,,,,0,0.8730551653229413,0.005238330991937648,0
2025-11-15 17:45:44+00:00,XRPUSDT,2.255539082989192,2.2563462328171515,-0.0008071498279593747,-0.03577242784019061,0.9489052508000951,0.9497436756232776,,,,,0,2.255942657903172,0.013535655947419033,0
2025-11-15 17:45:45+00:00,1000BONKUSDT,1.1175033038508284e-05,1.1184945270819766e-05,-9.912232311481978e-09,-0.08862119636241628,-12.21521746657956,-12.214688649974953,,,,,0,1.1179989154664025e-05,6.707993492798415e-08,0
2025-11-15 17:45:45+00:00,1000FLOKIUSDT,5.585533433133669e-05,5.5809656203991305e-05,4.567812734538468e-08,0.08184627975206545,1.609082935744701,1.6073782028236074,,,,,0,5.5832495267664e-05,3.34994971605984e-07,0
2025-11-15 17:45:45+00:00,ADAUSDT,0.5081264191269622,0.5071060517493284,0.0010203673776337796,0.20121380411728262,9.115720519444073,9.114528531080717,,,,,0,0.5076162354381453,0.0030456974126288716,0
2025-11-15 17:45:45+00:00,ARBUSDT,0.243942429655844,0.2451509066051785,-0.001208476949334486,-0.49295226604271447,-0.7337980197473621,-0.7268461905095969,,,,,0,0.24454666813051124,0.0014672800087830674,0
2025-11-15 17:45:45+00:00,AVAXUSDT,15.66661131495618,15.636589696582252,0.030021618373927694,0.19199594640824802,4.162354805509338,4.155494973976754,,,,,0,15.651600505769217,0.0939096030346153,0
2025-11-15 17:45:45+00:00,DOGEUSDT,0.163961726680141,0.1636910967909926,0.00027062988914838826,0.1653296327374111,-4.559654032243248,-4.559387844683086,,,,,0,0.1638264117355668,0.0009829584704134009,0
2025-11-15 17:45:45+00:00,EIGENUSDT,0.7040586646903717,0.7050036936234011,-0.0009450289330293904,-0.13404595487611815,1.4572286565256505,1.4602219464314836,,,,,0,0.7045311791568865,0.004227187074941318,0
2025-11-15 17:45:45+00:00,ENAUSDT,0.2820379493079817,0.282249880923301,-0.00021193161531929405,-0.07508652071916538,-0.9148200493141113,-0.9154102608347785,,,,,0,0.28214391511564135,0.0016928634906938481,0
2025-11-15 17:45:45+00:00,ETHFIUSDT,0.9402163974991202,0.9389974908578704,0.001218906641249795,0.1298093608467685,1.2040684249769844,1.2020200259159548,,,,,0,0.9396069441784953,0.005637641665070972,0
2025-11-15 17:45:45+00:00,FETUSDT,0.2904747017806278,0.2900652985275952,0.00040940325303256975,0.1411417550154216,-1.1745935714678806,-1.1747067420911548,,,,,0,0.29027000015411153,0.0017416200009246691,0
2025-11-15 17:45:45+00:00,KAITOUSDT,0.774362918420493,0.7733703810090908,0.0009925374114021501,0.12833920664340556,0.9805241631374856,0.980652016351345,,,,,0,0.7738666497147919,0.004643199898288751,0
2025-11-15 17:45:45+00:00,LPTUSDT,4.675796524566136,4.669441272956138,0.006355251609998724,0.13610304185227134,1.798114156251352,1.7980366204179752,,,,,0,4.672618898761137,0.02803571339256682,0
2025-11-15 17:45:45+00:00,NMRUSDT,10.503184042161102,10.45549186591179,0.04769217624931166,0.45614474059133675,0.8092789254914265,0.8060879550143489,,,,,0,10.479337954036446,0.06287602772421867,0
2025-11-15 17:45:45+00:00,ONDOUSDT,0.5873689020972255,0.5865873433526373,0.0007815587445881844,0.13323825572525808,-2.8837806565363424,-2.8805610767263667,,,,,0,0.5869781227249313,0.0035218687363495877,0
2025-11-15 17:45:45+00:00,PENGUUSDT,0.0132646227570344,0.0132664742992063,-1.8515421719000197e-06,-0.01395655040021291,-3.790552527538102,-3.7890814565706683,,,,,0,0.013265548528120352,7.95932911687221e-05,0
2025-11-15 17:45:45+00:00,PNUTUSDT,0.1028604667536691,0.1027110095646614,0.00014945718900769012,0.14551233566991648,2.0482728298801645,2.0466791889453844,,,,,0,0.10278573815916525,0.0006167144289549914,0
2025-11-15 17:45:45+00:00,PUMPUSDT,0.0035962375322071,0.0035931785609994,3.0589712076999932e-06,0.08513273570376577,-3.353485209102855,-3.3528821085956895,,,,,0,0.00359470804660325,2.1568248279619504e-05,0
2025-11-15 17:45:45+00:00,SKLUSDT,0.0158105141322887,0.0157846470003702,2.5867131918499292e-05,0.16387526384272405,1.480787001138521,1.4800005549734778,,,,,0,0.015797580566329447,9.478548339797667e-05,0
2025-11-15 17:45:45+00:00,SNXUSDT,0.7369971476183409,0.7366990403851412,0.0002981072331996737,0.04046526693503297,3.8419088517928084,3.843141692321754,,,,,0,0.736848094001741,0.004421088564010446,0
2025-11-15 17:45:45+00:00,SOLUSDT,143.1065847778947,143.14170963801783,-0.035124860123119106,-0.024538522148396982,5.268760957783471,5.269410943936372,,,,,0,143.12414720795627,0.8587448832477377,0
2025-11-15 17:45:45+00:00,TIAUSDT,0.8732649764285483,0.8728453542173341,0.00041962221121416565,0.04807520704402831,-5.099105945946608,-5.0998319978261595,,,,,0,0.8730551653229413,0.005238330991937648,0
2025-11-15 17:45:45+00:00,XRPUSDT,2.255556594886907,2.2563462328171515,-0.0007896379302443357,-0.03499631035164478,0.9489130147221955,0.9497436756232776,,,,,0,2.2559514138520296,0.013535708483112177,0
2025-11-15 17:45:46+00:00,1000BONKUSDT,1.1175033038508284e-05,1.1184945270819766e-05,-9.912232311481978e-09,-0.08862119636241628,-12.21522523050166,-12.214688649974953,,,,,0,1.1179989154664025e-05,6.707993492798415e-08,0
2025-11-15 17:45:46+00:00,1000FLOKIUSDT,5.585533433133669e-05,5.5809656203991305e-05,4.567812734538468e-08,0.08184627975206545,1.609082935744701,1.6073782028236074,,,,,0,5.5832495267664e-05,3.34994971605984e-07,0
2025-11-15 17:45:46+00:00,ADAUSDT,0.5081264191269622,0.5075500545538423,0.0005763645731199363,0.11355817380939598,9.115720519444073,9.1154037100307,,,,,0,0.5078382368404022,0.003047029421042413,0
2025-11-15 17:45:46+00:00,ARBUSDT,0.243942429655844,0.2447623331883185,-0.0008199035324744919,-0.3349794561092305,-0.7337980197473621,-0.729307664610555,,,,,0,0.24435238142208127,0.0014661142885324875,0
2025-11-15 17:45:46+00:00,AVAXUSDT,15.66661131495618,15.636589696582252,0.030021618373927694,0.19199594640824802,4.162354805509338,4.157081269127731,,,,,0,15.651600505769217,0.0939096030346153,0
2025-11-15 17:45:46+00:00,DOGEUSDT,0.163961726680141,0.1636937231780391,0.0002680035021019045,0.16372252820617586,-4.559654032243248,-4.559371800035403,,,,,0,0.16382772492909004,0.0009829663495745402,0
2025-11-15 17:45:46+00:00,EIGENUSDT,0.7040586646903717,0.703907219626843,0.00015144506352871012,0.021514918345203866,1.4572286565256505,1.458649416973285,,,,,0,0.7039829421586073,0.004223897652951644,0
2025-11-15 17:45:46+00:00,ENAUSDT,0.2820379493079817,0.282249880923301,-0.00021193161531929405,-0.07508652071916538,-0.9148200493141113,-0.9138537760242625,,,,,0,0.28214391511564135,0.0016928634906938481,0
2025-11-15 17:45:46+00:00,ETHFIUSDT,0.9402163974991202,0.9389974908578704,0.001218906641249795,0.1298093608467685,1.2040684249769844,1.2020200259159548,,,,,0,0.9396069441784953,0.005637641665070972,0
2025-11-15 17:45:46+00:00,FETUSDT,0.2904747017806278,0.2900652985275952,0.00040940325303256975,0.1411417550154216,-1.1745935714678806,-1.1747067420911548,,,,,0,0.29027000015411153,0.0017416200009246691,0
2025-11-15 17:45:46+00:00,KAITOUSDT,0.774362918420493,0.7733703810090908,0.0009925374114021501,0.12833920664340556,0.9805241631374856,0.980652016351345,,,,,0,0.7738666497147919,0.004643199898288751,0
2025-11-15 17:45:46+00:00,LPTUSDT,4.674919237731362,4.6654581490175175,0.009461088713844212,0.20279013146515074,1.797926515677165,1.7971832370015508,,,,,0,4.67018869337444,0.02802113216024664,0
2025-11-15 17:45:46+00:00,NMRUSDT,10.503184042161102,10.45549186591179,0.04769217624931166,0.45614474059133675,0.8094665660656134,0.8069413384307732,,,,,0,10.479337954036446,0.06287602772421867,0
2025-11-15 17:45:46+00:00,ONDOUSDT,0.5873689020972255,0.5865873433526373,0.0007815587445881844,0.13323825572525808,-2.8837806565363424,-2.8805610767263667,,,,,0,0.5869781227249313,0.0035218687363495877,0
2025-11-15 17:45:46+00:00,PENGUUSDT,0.0132646227570344,0.0132664742992063,-1.8515421719000197e-06,-0.01395655040021291,-3.790552527538102,-3.7890814565706683,,,,,0,0.013265548528120352,7.95932911687221e-05,0
2025-11-15 17:45:46+00:00,PNUTUSDT,0.1028604667536691,0.1027110095646614,0.00014945718900769012,0.14551233566991648,2.0482728298801645,2.0466791889453844,,,,,0,0.10278573815916525,0.0006167144289549914,0
2025-11-15 17:45:46+00:00,PUMPUSDT,0.0035966165624628,0.0035931785609994,3.4380014633998528e-06,0.09568134188253682,-3.3533798183216543,-3.3528821085956895,,,,,0,0.0035948975617310997,2.15693853703866e-05,0
2025-11-15 17:45:46+00:00,SKLUSDT,0.0158105141322887,0.0157846470003702,2.5867131918499292e-05,0.16387526384272405,1.4806816103573202,1.4800005549734778,,,,,0,0.015797580566329447,9.478548339797667e-05,0
2025-11-15 17:45:46+00:00,SNXUSDT,0.7370336189498484,0.7366990403851412,0.0003345785647071997,0.04541590885367305,3.841958336962782,3.843141692321754,,,,,0,0.7368663296674949,0.004421197978004969,0
2025-11-15 17:45:46+00:00,SOLUSDT,143.1065847778947,143.14170963801783,-0.035124860123119106,-0.024538522148396982,5.2687114726134965,5.269410943936372,,,,,0,143.12414720795627,0.8587448832477377,0
2025-11-15 17:45:46+00:00,TIAUSDT,0.8732649764285483,0.8728453542173341,0.00041962221121416565,0.04807520704402831,-5.099105945946608,-5.0998319978261595,,,,,0,0.8730551653229413,0.005238330991937648,0
2025-11-15 17:45:46+00:00,XRPUSDT,2.255937046197254,2.255692792710576,0.00024425348667778124,0.010828313477220963,0.949081673415531,0.9494540326891421,,,,,0,2.2558149194539148,0.013534889516723488,0
2025-11-15 17:45:47+00:00,1000BONKUSDT,1.1175033038508284e-05,1.1184945270819766e-05,-9.912232311481978e-09,-0.08862119636241628,-12.215393889194997,-12.214399007040818,,,,,0,1.1179989154664025e-05,6.707993492798415e-08,0
2025-11-15 17:45:47+00:00,1000FLOKIUSDT,5.587333936275298e-05,5.5809656203991305e-05,6.368315876167322e-08,0.11410777828285357,1.609405234953612,1.6073782028236074,,,,,0,5.584149778337214e-05,3.3504898670023287e-07,0
2025-11-15 17:45:47+00:00,ADAUSDT,0.5081264191269622,0.5075500545538423,0.0005763645731199363,0.11355817380939598,9.115398220235162,9.1154037100307,,,,,0,0.5078382368404022,0.003047029421042413,0
2025-11-15 17:45:47+00:00,ARBUSDT,0.243983402354392,0.2447623331883185,-0.0007789308339264944,-0.31823966693731026,-0.7336300733261797,-0.729307664610555,,,,,0,0.24437286777135525,0.0014662372066281315,0
2025-11-15 17:45:47+00:00,AVAXUSDT,15.673943959037292,15.636589696582252,0.03735426245503959,0.23889008524156805,4.162654792355502,4.157081269127731,,,,,0,15.655266827809772,0.09393160096685862,0
2025-11-15 17:45:47+00:00,DOGEUSDT,0.1640152208525653,0.1636910672664499,0.0003241535861153999,0.19802765754331322,-4.559795758603061,-4.559388025050534,,,,,0,0.16385314405950763,0.0009831188643570458,0
2025-11-15 17:45:47+00:00,EIGENUSDT,0.7040613899583161,0.703907219626843,0.00015417033147313575,0.021902081293450136,1.4569063204073078,1.4586656419884156,,,,,0,0.7039843047925796,0.0042239058287554775,0
2025-11-15 17:45:47+00:00,ENAUSDT,0.2820913882028211,0.282249880923301,-0.00015849272047990803,-0.05615333475480795,-0.9146344639220844,-0.9138537760242625,,,,,0,0.282170634563061,0.001693023807378366,0
2025-11-15 17:45:47+00:00,ETHFIUSDT,0.9404924689128406,0.9389974908578704,0.0014949780549701197,0.15921001595055426,1.2041725510940506,1.2020200259159548,,,,,0,0.9397449798853554,0.005638469879312133,0
2025-11-15 17:45:47+00:00,FETUSDT,0.2906094010737968,0.290123175484664,0.0004862255891328049,0.16759281237031232,-1.1744235399969367,-1.17450723120856,,,,,0,0.2903662882792304,0.0017421977296753824,0
2025-11-15 17:45:47+00:00,KAITOUSDT,0.7741918846373412,0.7733703810090908,0.0008215036282503974,0.10622382863673967,0.9798396546559618,0.9804525054687502,,,,,0,0.773781132823216,0.004642686796939297,0
2025-11-15 17:45:47+00:00,LPTUSDT,4.673936816473184,4.6654581490175175,0.008478667455666056,0.18173279418338686,1.797937241090436,1.7971832370015508,,,,,0,4.669697482745351,0.028018184896472103,0
2025-11-15 17:45:47+00:00,NMRUSDT,10.503184042161102,10.45549186591179,0.04769217624931166,0.45614474059133675,0.8096767353646376,0.8069413384307732,,,,,0,10.479337954036446,0.06287602772421867,0
2025-11-15 17:45:47+00:00,ONDOUSDT,0.5874865687364911,0.5865873433526373,0.0008992253838537856,0.1532977814888175,-2.8835803482557405,-2.8805610767263667,,,,,0,0.5870369560445642,0.0035222217362673846,0
2025-11-15 17:45:47+00:00,PENGUUSDT,0.0132701340625958,0.0132664742992063,3.6597633894987908e-06,0.027586556208967633,-3.790337433056348,-3.7890814565706683,,,,,0,0.01326830418090105,7.960982508540629e-05,0
2025-11-15 17:45:47+00:00,PNUTUSDT,0.1028845729963007,0.1027110095646614,0.00017356343163929533,0.1689823051831936,2.0480917583344564,2.0466791889453844,,,,,0,0.10279779128048105,0.0006167867476828862,0
2025-11-15 17:45:47+00:00,PUMPUSDT,0.0035975859173481,0.0035923939996085,5.191917739600337e-06,0.1445252870416261,-3.3533446673006564,-3.3531004798910597,,,,,0,0.0035949899584783,2.15699397508698e-05,0
2025-11-15 17:45:47+00:00,SKLUSDT,0.0158055391852719,0.0157846470003702,2.089218490169964e-05,0.132357631445351,1.480097417930652,1.4802189262688479,,,,,0,0.01579509309282105,9.477055855692629e-05,0
2025-11-15 17:45:47+00:00,SNXUSDT,0.7369257053449249,0.7366990403851412,0.000226664959783629,0.03076764694374111,3.8421266203090316,3.843141692321754,,,,,0,0.7368123728650331,0.004420874237190198,0
2025-11-15 17:45:47+00:00,SOLUSDT,143.1065847778947,143.14170963801783,-0.035124860123119106,-0.024538522148396982,5.26885789945627,5.269410943936372,,,,,0,143.12414720795627,0.8587448832477377,0
